tn,fp,fn,tp,Resample,acc,sensitivity,specificity,balanced_acc,project,classifier,balancing,resampling,metric,max_term,feature,threshold,hyper1,value1,hyper2,value2,seed,row
700,615,239,1021,Fold5.Rep08,0.6683495145631068,0.8103174603174603,0.532319391634981,0.6713184259762206,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
700,615,239,1021,Fold5.Rep08,0.6683495145631068,0.8103174603174603,0.532319391634981,0.6713184259762206,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
700,615,239,1021,Fold5.Rep08,0.6683495145631068,0.8103174603174603,0.532319391634981,0.6713184259762206,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold5.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold5.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold5.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold5.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold5.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold5.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
700,615,239,1021,Fold5.Rep08,0.6683495145631068,0.8103174603174603,0.532319391634981,0.6713184259762206,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
700,615,239,1021,Fold5.Rep08,0.6683495145631068,0.8103174603174603,0.532319391634981,0.6713184259762206,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
700,615,239,1021,Fold5.Rep08,0.6683495145631068,0.8103174603174603,0.532319391634981,0.6713184259762206,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
700,615,239,1021,Fold5.Rep08,0.6683495145631068,0.8103174603174603,0.532319391634981,0.6713184259762206,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
700,615,239,1021,Fold5.Rep08,0.6683495145631068,0.8103174603174603,0.532319391634981,0.6713184259762206,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
700,615,239,1021,Fold5.Rep08,0.6683495145631068,0.8103174603174603,0.532319391634981,0.6713184259762206,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold5.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold5.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold5.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold5.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold5.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold5.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
700,615,239,1021,Fold5.Rep08,0.6683495145631068,0.8103174603174603,0.532319391634981,0.6713184259762206,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
700,615,239,1021,Fold5.Rep08,0.6683495145631068,0.8103174603174603,0.532319391634981,0.6713184259762206,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
700,615,239,1021,Fold5.Rep08,0.6683495145631068,0.8103174603174603,0.532319391634981,0.6713184259762206,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
700,615,239,1021,Fold5.Rep08,0.6683495145631068,0.8103174603174603,0.532319391634981,0.6713184259762206,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
700,615,239,1021,Fold5.Rep08,0.6683495145631068,0.8103174603174603,0.532319391634981,0.6713184259762206,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
700,615,239,1021,Fold5.Rep08,0.6683495145631068,0.8103174603174603,0.532319391634981,0.6713184259762206,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold5.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold5.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold5.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold5.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold5.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold5.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
700,615,239,1021,Fold5.Rep08,0.6683495145631068,0.8103174603174603,0.532319391634981,0.6713184259762206,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
700,615,239,1021,Fold5.Rep08,0.6683495145631068,0.8103174603174603,0.532319391634981,0.6713184259762206,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
700,615,239,1021,Fold5.Rep08,0.6683495145631068,0.8103174603174603,0.532319391634981,0.6713184259762206,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
700,615,239,1021,Fold5.Rep08,0.6683495145631068,0.8103174603174603,0.532319391634981,0.6713184259762206,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
700,615,239,1021,Fold5.Rep08,0.6683495145631068,0.8103174603174603,0.532319391634981,0.6713184259762206,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
700,615,239,1021,Fold5.Rep08,0.6683495145631068,0.8103174603174603,0.532319391634981,0.6713184259762206,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold5.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold5.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold5.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold5.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold5.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1315,0,1260,Fold5.Rep08,0.4893203883495146,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
700,615,239,1021,Fold5.Rep08,0.6683495145631068,0.8103174603174603,0.532319391634981,0.6713184259762206,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
700,615,239,1021,Fold5.Rep08,0.6683495145631068,0.8103174603174603,0.532319391634981,0.6713184259762206,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
700,615,239,1021,Fold5.Rep08,0.6683495145631068,0.8103174603174603,0.532319391634981,0.6713184259762206,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
700,615,239,1021,Fold5.Rep08,0.6683495145631068,0.8103174603174603,0.532319391634981,0.6713184259762206,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
700,615,239,1021,Fold5.Rep08,0.6683495145631068,0.8103174603174603,0.532319391634981,0.6713184259762206,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
700,615,239,1021,Fold5.Rep08,0.6683495145631068,0.8103174603174603,0.532319391634981,0.6713184259762206,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,0,0,0,Fold1.Rep09,NaN,0,0,0,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,0,0,0,Fold1.Rep09,NaN,0,0,0,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,0,0,0,Fold1.Rep09,NaN,0,0,0,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,0,0,0,Fold1.Rep09,NaN,0,0,0,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,0,0,0,Fold1.Rep09,NaN,0,0,0,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,0,0,0,Fold1.Rep09,NaN,0,0,0,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
707,609,173,1087,Fold1.Rep09,0.6964285714285714,0.8626984126984127,0.5372340425531915,0.6999662276258021,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
707,609,173,1087,Fold1.Rep09,0.6964285714285714,0.8626984126984127,0.5372340425531915,0.6999662276258021,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
707,609,173,1087,Fold1.Rep09,0.6964285714285714,0.8626984126984127,0.5372340425531915,0.6999662276258021,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
707,609,173,1087,Fold1.Rep09,0.6964285714285714,0.8626984126984127,0.5372340425531915,0.6999662276258021,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
707,609,173,1087,Fold1.Rep09,0.6964285714285714,0.8626984126984127,0.5372340425531915,0.6999662276258021,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
707,609,173,1087,Fold1.Rep09,0.6964285714285714,0.8626984126984127,0.5372340425531915,0.6999662276258021,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold1.Rep09,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold1.Rep09,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold1.Rep09,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold1.Rep09,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold1.Rep09,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold1.Rep09,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
707,609,173,1087,Fold1.Rep09,0.6964285714285714,0.8626984126984127,0.5372340425531915,0.6999662276258021,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
707,609,173,1087,Fold1.Rep09,0.6964285714285714,0.8626984126984127,0.5372340425531915,0.6999662276258021,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
707,609,173,1087,Fold1.Rep09,0.6964285714285714,0.8626984126984127,0.5372340425531915,0.6999662276258021,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
707,609,173,1087,Fold1.Rep09,0.6964285714285714,0.8626984126984127,0.5372340425531915,0.6999662276258021,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
707,609,173,1087,Fold1.Rep09,0.6964285714285714,0.8626984126984127,0.5372340425531915,0.6999662276258021,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
707,609,173,1087,Fold1.Rep09,0.6964285714285714,0.8626984126984127,0.5372340425531915,0.6999662276258021,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold1.Rep09,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold1.Rep09,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold1.Rep09,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold1.Rep09,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold1.Rep09,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold1.Rep09,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
707,609,173,1087,Fold1.Rep09,0.6964285714285714,0.8626984126984127,0.5372340425531915,0.6999662276258021,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
707,609,173,1087,Fold1.Rep09,0.6964285714285714,0.8626984126984127,0.5372340425531915,0.6999662276258021,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
707,609,173,1087,Fold1.Rep09,0.6964285714285714,0.8626984126984127,0.5372340425531915,0.6999662276258021,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
707,609,173,1087,Fold1.Rep09,0.6964285714285714,0.8626984126984127,0.5372340425531915,0.6999662276258021,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
707,609,173,1087,Fold1.Rep09,0.6964285714285714,0.8626984126984127,0.5372340425531915,0.6999662276258021,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
707,609,173,1087,Fold1.Rep09,0.6964285714285714,0.8626984126984127,0.5372340425531915,0.6999662276258021,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold1.Rep09,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold1.Rep09,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold1.Rep09,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold1.Rep09,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold1.Rep09,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold1.Rep09,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
707,609,173,1087,Fold1.Rep09,0.6964285714285714,0.8626984126984127,0.5372340425531915,0.6999662276258021,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
707,609,173,1087,Fold1.Rep09,0.6964285714285714,0.8626984126984127,0.5372340425531915,0.6999662276258021,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
707,609,173,1087,Fold1.Rep09,0.6964285714285714,0.8626984126984127,0.5372340425531915,0.6999662276258021,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
707,609,173,1087,Fold1.Rep09,0.6964285714285714,0.8626984126984127,0.5372340425531915,0.6999662276258021,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
707,609,173,1087,Fold1.Rep09,0.6964285714285714,0.8626984126984127,0.5372340425531915,0.6999662276258021,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
707,609,173,1087,Fold1.Rep09,0.6964285714285714,0.8626984126984127,0.5372340425531915,0.6999662276258021,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold1.Rep09,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold1.Rep09,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold1.Rep09,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold1.Rep09,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold1.Rep09,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold1.Rep09,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
707,609,173,1087,Fold1.Rep09,0.6964285714285714,0.8626984126984127,0.5372340425531915,0.6999662276258021,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
707,609,173,1087,Fold1.Rep09,0.6964285714285714,0.8626984126984127,0.5372340425531915,0.6999662276258021,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
707,609,173,1087,Fold1.Rep09,0.6964285714285714,0.8626984126984127,0.5372340425531915,0.6999662276258021,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
707,609,173,1087,Fold1.Rep09,0.6964285714285714,0.8626984126984127,0.5372340425531915,0.6999662276258021,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
707,609,173,1087,Fold1.Rep09,0.6964285714285714,0.8626984126984127,0.5372340425531915,0.6999662276258021,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
707,609,173,1087,Fold1.Rep09,0.6964285714285714,0.8626984126984127,0.5372340425531915,0.6999662276258021,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold1.Rep09,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold1.Rep09,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold1.Rep09,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold1.Rep09,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold1.Rep09,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
0,1316,0,1260,Fold1.Rep09,0.4891304347826087,1,0,0.5,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
707,609,173,1087,Fold1.Rep09,0.6964285714285714,0.8626984126984127,0.5372340425531915,0.6999662276258021,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
707,609,173,1087,Fold1.Rep09,0.6964285714285714,0.8626984126984127,0.5372340425531915,0.6999662276258021,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
707,609,173,1087,Fold1.Rep09,0.6964285714285714,0.8626984126984127,0.5372340425531915,0.6999662276258021,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
707,609,173,1087,Fold1.Rep09,0.6964285714285714,0.8626984126984127,0.5372340425531915,0.6999662276258021,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
707,609,173,1087,Fold1.Rep09,0.6964285714285714,0.8626984126984127,0.5372340425531915,0.6999662276258021,eclipse,nb,smote,repeatedcv5x10,Accuracy,150,long_description,365,fL,0,usekernel,adjust,144,1
